51.452	21.2669	
51.453	24.4086	
51.454	23.1398	
51.455	21.4180	
51.456	20.9345	
51.457	20.9345	
51.458	22.0222	
51.459	23.4419	
51.460	22.0523	
51.461	21.5992	
51.462	20.0585	
51.463	17.0377	
51.464	20.1492	
51.465	20.6627	
51.466	19.4242	
51.467	19.9679	
51.468	21.1158	
51.469	22.8075	
51.470	20.1794	
51.471	20.3304	
51.472	19.8773	
51.473	21.3273	
51.474	21.4482	
51.475	21.6898	
51.476	21.4783	
51.477	19.1523	
51.478	18.4575	
51.479	19.3637	
51.480	19.9679	
51.481	19.4543	
51.482	17.8533	
51.483	18.3668	
51.484	19.3335	
51.485	19.3637	
51.486	21.4482	
51.487	21.1460	
51.488	18.9106	
51.489	15.5575	
51.490	16.1616	
51.491	18.0043	
51.492	19.3940	
51.493	20.5419	
51.494	19.5148	
51.495	19.5148	
51.496	18.5783	
51.497	17.6116	
51.498	16.0106	
51.499	15.7387	
51.500	15.0741	
51.501	16.7356	
51.502	18.9408	
51.503	18.7595	
51.504	19.1825	
51.505	17.1887	
51.506	19.3637	
51.507	16.9773	
51.508	19.6658	
51.509	18.7595	
51.510	18.7898	
51.511	17.4303	
51.512	17.4303	
51.513	18.3065	
51.514	18.6992	
51.515	19.2127	
51.516	19.8470	
51.517	18.0345	
51.518	17.3700	
51.519	18.1554	
51.520	18.8804	
51.521	18.8200	
51.522	19.5450	
51.523	19.9679	
51.524	19.6960	
51.525	18.5179	
51.526	18.2460	
51.527	17.2491	
51.528	15.6481	
51.529	15.9803	
51.530	19.3940	
51.531	19.2429	
51.532	19.3637	
51.533	17.6418	
51.534	16.1616	
51.535	12.2647	
51.536	12.4761	
51.537	15.6178	
51.538	16.0106	
51.539	15.1950	
51.540	14.6210	
51.541	14.0470	
51.542	14.5303	
51.543	15.6178	
51.544	14.4398	
51.545	14.9835	
51.546	15.0439	
51.547	16.4033	
51.548	19.4845	
51.549	19.4845	
51.550	19.0617	
51.551	16.5543	
51.552	16.7053	
51.553	16.9773	
51.554	15.1345	
51.555	16.1616	
51.556	17.7325	
51.557	18.9408	
51.558	17.0678	
51.559	16.2825	
51.560	16.1918	
51.561	17.6418	
51.562	19.3335	
51.563	19.2731	
51.564	20.5117	
51.565	19.9982	
51.566	18.4877	
51.567	18.2158	
51.568	18.1252	
51.569	18.9710	
51.570	20.1794	
51.571	17.9741	
51.572	18.0950	
51.573	18.8200	
51.574	20.3607	
51.575	20.1492	
51.576	19.9075	
51.577	19.2731	
51.578	19.0012	
51.579	19.9982	
51.580	19.9982	
51.581	19.4242	
51.582	16.9470	
51.583	21.4180	
51.584	21.6294	
51.585	21.9315	
51.586	22.1732	
51.587	22.9585	
51.588	21.9315	
51.589	20.3908	
51.590	20.7835	
51.591	21.1763	
51.592	23.1700	
51.593	20.6627	
51.594	18.8200	
51.595	18.4575	
51.596	17.5815	
51.597	13.9564	
51.598	7.7939	
51.599	6.9177	
51.600	2.5980	
51.601	1.6615	
51.602	3.0813	
51.603	5.9209	
51.604	9.9386	
51.605	13.9261	
51.606	15.6178	
51.607	15.9803	
51.608	17.0075	
51.609	16.6148	
51.610	16.2523	
51.611	17.6720	
51.612	17.4606	
51.613	17.0981	
51.614	16.8565	
51.615	15.7689	
51.616	19.3940	
51.617	19.0315	
51.618	19.3637	
51.619	18.3065	
51.620	15.7387	
51.621	14.4398	
51.622	15.9501	
51.623	17.6418	
51.624	17.5815	
51.625	22.1429	
51.626	19.9679	
51.627	17.1887	
51.628	16.2523	
51.629	18.7898	
51.630	17.6418	
51.631	18.1554	
51.632	16.6752	
51.633	13.9261	
51.661	18.6992	
51.662	17.0075	
51.663	19.7565	
51.664	16.7356	
51.665	16.9470	
51.666	15.7689	
51.667	14.9533	
51.668	14.1981	
51.669	15.4064	
51.670	15.4970	
51.671	16.5543	
51.672	19.3335	
51.673	20.0585	
51.674	17.2793	
51.675	16.1314	
51.676	19.3637	
51.677	20.8742	
51.678	17.7325	
51.679	15.3158	
51.680	14.3491	
51.681	15.5876	
51.682	17.7928	
51.683	18.3065	
51.684	16.3731	
51.685	14.6814	
51.686	16.4637	
51.687	15.9501	
51.688	15.2251	
51.689	16.6752	
51.690	16.5845	
51.691	17.9741	
51.692	17.9137	
51.693	18.1856	
51.694	14.3793	
51.695	12.7481	
51.696	15.2553	
51.697	16.1616	
51.698	15.3762	
51.699	14.9231	
51.700	12.9898	
51.701	12.1439	
51.702	14.5303	
51.703	17.2491	
51.704	18.3970	
51.705	20.3002	
51.706	18.6992	
51.707	18.4575	
51.708	17.3700	
51.709	18.1554	
51.710	17.1887	
51.711	15.1950	
51.712	14.2886	
51.713	13.3824	
51.714	13.8053	
51.715	14.7720	
51.716	15.4366	
51.717	14.6814	
51.718	12.9898	
51.719	12.3856	
51.720	14.2283	
51.721	15.7085	
51.722	15.5575	
51.723	13.5636	
51.724	11.2981	
51.725	8.8814	
51.726	9.2136	
51.727	9.3647	
51.728	11.1470	
51.729	10.0897	
51.730	11.5095	
51.731	13.2918	
51.732	14.8928	
51.733	15.2251	
51.734	16.0408	
51.735	16.9168	
51.736	17.0678	
51.737	16.5241	
51.738	17.4002	
51.739	15.4970	
51.740	15.4970	
51.741	15.4970	
51.742	14.7116	
51.743	16.1616	
51.744	16.1314	
51.745	16.3731	
51.746	14.6814	
51.747	14.4398	
51.748	14.9231	
51.749	14.8928	
51.750	15.2553	
51.751	14.7418	
51.752	13.8960	
51.753	12.9898	
51.754	13.9564	
51.755	15.4064	
51.756	16.9470	
51.757	15.5575	
51.758	14.8325	
51.759	16.9168	
51.760	17.7928	
51.761	19.0617	
51.762	19.0012	
51.763	18.9710	
51.764	18.3668	
51.765	17.1887	
51.766	17.4908	
51.767	19.5752	
51.768	21.6596	
51.769	21.1763	
51.770	20.5720	
51.771	18.1856	
51.772	16.7356	
51.773	17.2793	
51.774	16.9470	
51.775	17.6418	
51.776	17.5512	
51.777	19.4543	
51.778	20.4815	
51.779	20.5117	
51.780	18.8502	
51.781	19.7867	
51.782	21.2065	
51.783	21.5388	
51.784	21.8107	
51.785	21.0554	
51.786	19.2731	
51.787	18.3367	
51.788	18.7293	
51.789	20.0585	
51.790	20.5720	
51.791	21.2367	
51.792	21.7200	
51.793	23.8044	
51.794	22.4450	
51.795	21.8710	
51.796	21.4482	
51.797	21.2669	
51.798	21.4180	
51.799	21.3877	
51.800	21.8409	
51.801	20.5117	
51.802	19.3940	
51.803	17.4606	
51.804	20.6930	
51.805	23.2909	
51.806	22.8377	
51.807	20.8440	
51.808	20.3002	
51.809	19.7867	
51.810	19.1825	
51.811	18.2460	
51.812	20.1190	
51.813	20.9044	
51.814	19.9982	
51.815	22.1127	
51.816	23.8044	
51.817	23.2304	
51.818	20.7232	
51.819	19.4845	
51.820	20.9044	
51.821	21.0857	
51.822	20.1794	
51.823	23.0190	
51.824	25.9794	
51.825	24.9825	
51.826	23.6534	
51.827	22.8377	
51.828	21.5085	
51.829	21.5388	
51.830	20.7232	
51.831	19.4543	
51.832	19.1220	
51.833	19.2127	
51.834	20.0585	
51.835	20.0887	
51.836	22.1429	
51.837	21.6596	
51.838	17.4002	
51.839	16.0408	
51.840	15.9803	
51.841	16.5543	
51.842	18.6690	
51.843	17.0981	
51.844	15.5575	
51.845	16.7053	
51.846	17.5210	
51.847	17.5815	
51.848	17.7325	
51.849	20.1794	
51.850	19.0012	
51.851	19.3637	
51.852	19.3637	
51.853	19.9982	
51.854	16.2523	
51.855	13.8053	
51.856	15.0741	
51.857	18.0345	
51.858	19.5148	
51.859	17.9137	
51.860	17.7627	
51.861	19.6356	
51.862	21.0857	
51.863	19.9377	
51.864	20.0283	
51.865	20.3607	
51.866	18.1856	
51.867	17.4606	
51.868	18.3970	
51.869	19.3637	
51.870	19.3033	
51.871	18.6387	
51.872	20.4210	
51.873	21.4180	
51.874	21.2669	
51.875	20.0887	
51.876	20.8137	
51.877	21.0554	
51.878	21.3575	
51.879	22.6867	
51.880	21.4783	
51.881	21.0252	
51.882	20.5419	
51.883	20.6930	
51.884	18.5783	
51.885	18.8502	
51.886	19.9679	
51.887	16.2220	
51.888	18.3668	
51.889	20.6930	
51.890	18.4575	
51.891	20.6325	
51.892	21.3575	
51.893	24.6502	
51.894	24.8919	
51.895	23.7742	
51.896	23.8044	
51.897	23.7138	
51.898	22.2638	
51.899	22.5659	
51.900	24.6804	
51.901	22.4450	
51.902	23.5929	
51.903	22.1732	
51.904	22.2940	
51.905	22.6565	
51.906	21.8107	
51.907	22.7471	
51.908	20.4512	
51.909	20.8440	
51.910	23.1097	
51.911	27.1878	
51.912	25.2544	
51.913	24.8617	
51.914	23.2909	
51.915	26.7649	
51.916	28.2451	
51.917	24.2274	
51.918	25.9794	
51.919	26.4024	
51.920	24.8919	
51.921	21.0252	
51.922	26.5232	
51.923	24.5899	
51.924	27.0367	
51.925	27.7617	
51.926	29.2722	
51.927	27.8222	
51.928	27.0367	
51.929	27.2482	
51.930	28.2753	
51.931	29.8159	
51.932	27.3086	
51.933	24.3180	
51.934	24.2877	
51.935	22.8075	
51.936	22.8377	
51.937	23.3512	
51.938	24.5899	
51.939	28.2451	
51.940	26.1607	
51.941	25.9794	
51.942	26.1002	
51.943	28.8794	
51.944	26.7044	
51.945	22.7169	
51.946	24.2575	
51.947	25.5263	
51.948	25.3451	
51.949	22.8075	
51.950	23.6836	
51.951	26.0399	
51.952	27.3086	
51.953	28.2753	
51.954	24.7409	
51.955	21.6294	
51.956	21.0857	
51.957	23.0190	
51.958	22.7169	
51.959	21.7502	
51.960	21.2669	
51.961	23.8649	
51.962	23.7742	
51.963	24.9825	
51.964	22.8680	
51.965	22.5659	
51.966	19.4242	
51.967	21.4482	
51.968	23.7138	
51.969	24.4387	
51.970	21.0252	
51.971	19.8169	
51.972	19.7565	
51.973	18.9408	
51.974	22.2940	
51.975	24.5294	
51.976	22.9284	
51.977	21.1158	
51.978	22.8075	
51.979	23.5627	
51.980	23.4419	
51.981	24.3784	
51.982	24.9221	
51.983	24.1065	
51.984	19.4543	
51.985	17.9440	
51.986	16.4033	
51.987	13.9261	
51.988	13.1710	
51.989	11.8418	
51.990	12.4761	
51.991	12.9898	
51.992	15.8898	
51.993	18.2762	
51.994	16.7053	
51.995	19.2731	
51.996	20.2095	
52.017	24.0714	
52.018	23.0496	
52.019	20.4351	
52.020	21.0362	
52.021	23.0196	
52.022	25.0030	
52.023	24.7025	
52.024	21.8776	
52.025	22.4186	
52.026	22.8092	
52.027	22.1782	
52.028	21.8776	
52.029	23.3802	
52.030	23.1999	
52.031	23.0797	
52.032	21.5470	
52.033	20.8258	
52.034	20.0745	
52.035	17.0093	
52.036	17.8808	
52.037	19.3833	
52.038	20.3449	
52.039	19.9243	
52.040	21.5470	
52.041	22.1782	
52.042	19.4735	
52.043	18.8424	
52.044	19.8341	
52.045	20.2849	
52.046	19.6538	
52.047	20.5253	
52.048	20.3751	
52.049	20.6155	
52.050	21.6372	
52.051	20.9160	
52.052	19.5937	
52.053	19.2932	
52.054	20.2549	
52.055	18.3616	
52.056	15.8673	
52.057	14.7554	
52.058	15.1460	
52.059	14.6352	
52.060	13.6435	
52.061	15.1160	
52.062	19.0828	
52.063	22.4486	
52.064	20.4652	
52.065	17.2497	
52.066	18.3316	
52.067	20.1045	
52.068	20.6455	
52.069	17.2797	
52.070	16.8891	
52.071	16.1678	
52.072	17.1295	
52.073	18.3014	
52.074	18.0911	
52.075	17.3999	
52.076	17.0693	
52.077	17.1595	
52.078	18.6320	
52.079	18.2414	
52.080	16.2579	
52.081	16.8289	
52.082	17.6103	
52.083	19.8641	
52.084	20.2849	
52.085	19.7139	
52.086	18.8124	
52.087	17.5201	
52.088	19.5035	
52.089	17.1895	
52.090	18.1212	
52.091	19.1129	
52.092	19.8041	
52.093	18.1212	
52.094	17.6704	
52.095	17.3398	
52.096	17.9108	
52.097	19.3232	
52.098	19.4434	
52.099	18.6020	
52.100	16.3781	
52.101	14.4548	
52.102	17.1295	
52.103	18.7522	
52.104	20.5553	
52.105	19.7139	
52.106	17.7305	
52.107	14.3346	
52.108	17.0393	
52.109	20.3149	
52.110	18.7522	
52.111	19.0828	
52.112	19.7439	
52.113	21.0061	
52.114	19.5035	
52.115	18.1812	
52.116	17.7606	
52.117	17.6704	
52.118	16.5285	
52.119	18.0010	
52.120	17.7606	
52.121	17.1595	
52.122	14.3346	
52.123	14.6952	
52.124	16.0777	
52.125	15.9875	
52.126	17.5502	
52.127	17.8507	
52.128	19.2932	
52.129	17.9709	
52.130	16.3181	
52.131	16.7689	
52.132	16.0175	
52.133	16.1979	
52.134	16.0476	
52.135	16.4083	
52.136	14.9658	
52.137	16.0476	
52.138	15.0258	
52.139	17.9709	
52.140	17.3098	
52.141	16.7989	
52.142	15.2963	
52.143	14.8456	
52.144	16.2279	
52.145	15.1761	
52.146	17.0994	
52.147	16.2880	
52.148	15.0559	
52.149	16.1979	
52.150	17.5802	
52.151	17.6403	
52.152	17.6704	
52.153	15.4466	
52.154	13.6735	
52.155	15.2062	
52.156	16.1979	
52.157	16.3481	
52.158	17.4300	
52.159	18.7823	
52.160	19.9543	
52.161	19.5035	
52.162	17.2797	
52.163	17.2797	
52.164	16.3181	
52.165	18.3014	
52.166	17.4300	
52.167	16.9792	
52.168	16.9792	
52.169	16.7989	
52.170	17.8206	
52.171	18.0911	
52.172	15.7771	
52.173	13.8238	
52.174	12.3212	
52.175	15.9274	
52.176	15.6569	
52.177	15.8072	
52.178	17.4600	
52.179	16.4683	
52.180	17.0693	
52.181	17.7004	
52.182	18.6621	
52.183	19.0227	
52.184	17.2196	
52.185	15.4766	
52.186	15.4165	
52.187	17.7305	
52.188	17.9108	
52.189	16.2579	
52.190	14.8456	
52.191	14.4248	
52.192	14.0942	
52.193	16.0777	
52.194	15.0258	
52.195	15.6569	
52.196	14.8456	
52.197	15.5968	
52.198	17.2196	
52.199	16.9792	
52.200	16.0476	
52.201	17.1595	
52.202	16.0476	
52.203	15.5067	
52.204	15.8372	
52.205	17.3398	
52.206	15.1761	
52.207	17.3699	
52.208	18.4518	
52.209	17.0393	
52.210	15.8973	
52.211	16.8289	
52.212	15.1460	
52.213	14.9658	
52.214	15.0258	
52.215	16.7387	
52.216	15.4466	
52.217	15.5968	
52.218	14.9958	
52.219	14.1844	
52.220	13.2227	
52.221	14.1844	
52.222	16.0777	
52.223	15.3264	
52.224	14.1243	
52.225	16.1377	
52.226	16.8891	
52.227	15.7771	
52.228	16.6185	
52.229	16.1077	
52.230	15.4766	
52.231	15.9274	
52.232	15.8072	
52.233	17.3999	
52.234	16.1077	
52.235	12.9823	
52.236	13.9740	
52.237	13.1927	
52.238	13.3129	
52.239	13.5833	
52.240	14.8756	
52.241	14.9958	
52.242	14.9958	
52.243	16.2579	
52.244	16.3181	
52.245	15.6569	
52.246	16.7087	
52.247	17.1595	
52.248	14.9958	
52.249	13.9740	
52.250	12.9223	
52.251	14.3046	
52.252	13.9139	
52.253	16.7087	
52.254	14.9056	
52.255	16.1377	
52.256	15.4766	
52.257	16.7989	
52.258	15.5367	
52.259	13.5233	
52.260	12.7119	
52.261	12.2911	
52.262	12.3513	
52.263	13.6435	
52.264	13.1627	
52.265	13.6735	
52.266	14.5750	
52.267	12.8021	
52.268	10.9990	
52.269	8.2342	
52.270	6.2808	
52.271	5.5595	
52.272	5.2891	
52.273	4.8684	
52.274	4.7482	
52.275	6.1606	
52.276	7.3626	
52.277	7.4228	
52.278	6.5813	
52.279	5.6797	
52.280	6.0705	
52.281	5.8901	
52.282	5.2290	
52.283	5.4695	
52.284	5.7999	
52.285	6.3109	
52.286	5.7399	
52.287	5.3793	
52.288	5.9803	
52.289	6.0404	
52.290	6.9720	
52.291	6.3710	
52.292	6.4010	
52.293	6.3710	
52.294	6.1005	
52.295	5.6497	
52.296	5.4695	
52.297	5.9803	
52.298	6.8818	
52.299	7.1523	
52.300	8.2041	
52.301	8.0839	
52.302	7.1824	
52.303	5.7999	
52.304	5.3492	
52.305	6.1005	
52.306	5.8901	
52.307	6.0103	
52.308	7.6632	
52.309	7.8134	
52.310	8.1741	
52.311	7.4228	
52.312	7.8736	
52.313	9.3161	
52.314	9.1357	
52.315	8.6248	
52.316	8.6849	
52.317	9.1959	
52.318	10.2176	
52.319	10.0673	
52.320	9.6767	
52.321	7.7834	
52.322	8.2642	
52.323	7.5730	
52.324	8.3544	
52.325	8.8051	
52.326	9.4963	
52.327	8.5046	
52.328	8.5647	
52.329	8.9253	
52.330	8.3844	
52.331	8.6849	
52.332	8.1440	
52.333	8.3243	
52.334	9.5264	
52.335	9.3461	
52.336	9.3761	
52.337	8.8653	
52.338	8.8352	
52.339	8.8653	
52.340	9.1057	
52.341	9.4663	
52.342	8.7451	
52.343	8.5347	
52.344	8.8953	
52.345	8.9253	
52.346	9.2859	
52.347	9.1057	
52.348	9.8870	
52.349	9.9471	
52.350	9.6767	
52.351	10.5482	
52.352	11.8704	
52.353	11.8103	
52.354	12.2310	
52.355	11.5098	
52.356	12.2010	
52.357	13.1627	
52.358	14.0642	
52.359	13.9440	
52.360	14.2144	
52.361	15.7771	
52.362	14.3346	
52.363	14.9658	
52.364	13.6735	
52.365	13.0425	
52.366	10.6984	
52.367	10.9990	
52.368	11.7202	
52.369	12.4414	
52.370	12.2611	
52.371	12.3513	
52.372	12.8621	
52.373	14.5750	
52.374	14.2144	
52.375	13.6134	
52.376	15.6569	
52.377	15.6569	
52.378	11.1792	
52.379	12.8321	
52.380	15.7771	
52.381	17.0093	
52.382	16.5885	
52.383	15.8072	
52.384	16.7087	
52.385	17.4600	
52.386	13.3429	
52.387	11.6300	
52.388	11.7202	
52.389	12.2911	
52.390	11.3596	
52.391	11.6600	
52.392	11.5398	
52.393	12.8921	
52.394	12.1709	
52.395	13.4631	
52.396	14.3647	
52.397	13.1025	
52.398	14.5150	
52.399	16.1377	
52.400	15.6870	
52.401	13.5833	
52.402	14.0341	
52.403	14.6052	
52.404	14.0942	
52.405	15.7170	
52.406	14.4548	
52.407	14.7854	
52.408	15.8072	
52.409	17.8507	
52.410	14.9356	
52.411	16.1077	
52.412	16.2279	
52.413	19.3833	
52.414	18.2714	
52.415	17.2497	
52.416	16.5585	
52.417	16.4683	
52.418	16.3181	
52.419	15.5968	
52.420	17.2497	
52.421	20.0445	
52.422	18.7823	
52.423	16.8289	
52.424	16.8590	
52.425	17.7906	
52.426	16.4083	
52.427	16.4383	
52.428	16.6185	
52.429	17.5502	
52.430	15.4466	
52.431	16.5885	
52.432	15.3864	
52.433	16.8289	
52.434	15.9274	
52.435	17.7906	
52.436	15.1761	
52.437	16.2279	
52.438	15.6569	
52.439	14.6652	
52.440	16.3181	
52.441	16.7989	
52.442	14.9958	
52.443	12.3513	
52.444	12.9523	
52.445	14.8154	
52.446	15.2062	
52.447	14.6652	
52.448	14.4248	
52.449	14.4248	
52.450	15.4466	
52.451	14.0642	
52.452	13.7637	
52.453	14.6952	
52.454	15.0559	
52.455	13.8238	
52.456	15.3264	
52.457	15.5367	
52.458	14.6352	
52.459	13.7036	
52.460	14.0642	
52.461	13.2829	
52.462	15.5668	
52.463	15.3864	
52.464	15.5367	
52.465	17.4901	
52.466	16.9491	
52.467	18.5720	
52.468	17.8206	
52.469	16.5285	
52.470	16.9491	
52.471	17.1895	
52.472	18.8724	
52.473	17.3999	
52.474	15.9274	
52.475	17.1595	
52.476	17.4600	
52.477	17.6704	
52.478	18.1212	
52.479	15.1761	
52.480	13.4932	
52.481	14.3346	
52.482	16.4683	
52.483	18.5118	
52.484	16.3781	
52.485	15.6870	
52.486	15.0860	
52.487	16.6787	
52.488	17.3098	
52.489	18.8124	
52.490	18.8424	
52.491	16.7387	
52.492	16.1377	
52.493	18.3616	
52.494	18.7522	
52.495	17.5201	
52.496	16.0175	
52.497	16.9792	
52.498	16.2279	
52.499	16.1979	
52.500	15.7471	
52.501	17.1295	
52.502	17.3398	
52.503	17.6103	
52.504	17.6103	
52.505	17.0093	
52.506	20.2247	
52.507	21.4569	
52.508	21.7874	
52.509	20.8258	
52.510	18.2714	
52.511	15.4766	
52.512	16.7387	
52.513	19.2030	
52.514	19.9843	
52.515	17.8808	
52.516	16.3781	
52.517	19.1129	
52.518	19.9843	
52.519	18.1812	
52.520	17.4300	
52.521	15.9274	
52.522	17.6403	
52.523	16.7989	
52.524	17.1295	
52.525	16.7689	
52.526	18.0010	
52.527	17.4600	
52.528	14.7854	
52.529	13.6134	
52.530	13.4631	
52.531	11.9305	
52.532	9.5264	
52.533	6.1606	
52.534	4.2373	
52.535	3.7866	
52.536	2.4342	
52.537	1.7129	
52.538	1.6228	
52.539	1.3824	
52.540	1.8633	
52.541	2.4041	
52.542	3.0352	
52.543	4.0270	
52.544	4.4777	
52.545	4.7782	
52.546	3.3958	
52.547	8.2041	
52.548	9.8569	
52.549	12.3513	
52.550	15.5968	
52.551	19.2331	
52.552	20.4351	
52.553	20.1947	
52.554	19.7139	
52.555	19.5637	
52.556	21.6673	
52.557	19.4134	
52.558	18.4818	
52.559	17.7305	
52.560	17.3699	
52.561	17.6403	
52.562	19.2030	
52.563	21.7874	
52.564	19.3833	
52.565	20.6455	
52.566	20.1947	
52.567	21.3968	
52.568	21.7574	
52.569	19.2932	
52.570	18.4818	
52.571	18.1212	
52.572	18.6922	
52.573	18.1212	
52.574	18.4518	
52.575	17.4300	
52.576	14.6052	
52.577	15.0559	
52.578	14.5150	
52.579	12.7419	
52.580	11.3294	
52.581	12.8921	
52.582	14.6952	
52.583	15.4466	
52.584	16.6487	
52.585	17.4901	
52.586	17.3398	
52.587	17.3398	
52.588	15.9274	
52.589	17.0994	
52.590	19.1730	
52.591	18.7522	
52.592	21.1263	
52.593	21.2465	
52.594	22.2683	
52.595	23.2901	
52.596	22.0278	
52.597	21.9678	
52.598	20.6755	
52.599	22.7191	
52.600	23.4703	
52.601	23.6207	
52.602	24.4921	
52.603	21.3668	
52.604	21.6372	
52.605	19.3533	
52.606	18.6922	
52.607	21.6372	
52.608	18.4518	
52.609	19.0528	
52.610	19.5637	
52.611	20.6455	
52.612	19.2331	
52.613	20.1947	
52.614	21.6973	
52.615	20.1347	
52.616	17.3999	
52.617	16.0777	
52.618	16.3781	
52.619	15.0258	
52.620	15.9875	
52.621	18.0310	
52.622	17.7305	
52.623	19.6237	
52.624	16.1377	
52.625	12.8021	
52.626	15.4165	
52.627	15.5067	
52.628	15.7170	
52.629	16.8590	
52.630	18.0310	
52.631	16.4383	
52.632	16.5885	
52.633	18.2114	
52.634	19.5937	
52.635	19.6839	
52.636	19.5937	
52.637	21.6072	
52.638	22.5388	
52.639	21.4569	
52.640	21.3067	
52.641	20.6155	
52.642	18.1212	
52.643	21.3668	
52.644	19.9243	
52.645	18.3616	
52.646	18.0010	
52.647	17.4600	
52.648	16.5585	
52.649	16.9792	
52.650	16.8289	
52.651	17.1595	
52.652	17.9709	
52.653	18.6922	
52.654	17.5201	
52.655	17.7004	
52.656	18.2414	
52.657	18.9626	
52.658	18.1812	
52.659	19.9543	
52.660	20.4351	
52.661	19.5035	
52.662	19.5937	
52.663	17.9709	
52.664	15.8072	
52.665	13.8238	
52.666	14.7854	
52.667	16.4383	
52.668	16.7087	
52.669	16.1979	
52.670	16.8891	
52.671	15.8072	
52.672	16.7087	
52.673	15.8973	
52.674	15.8072	
52.675	12.7419	
52.676	15.2662	
52.677	16.7087	
52.678	16.8590	
52.679	14.4849	
52.680	14.1844	
52.681	16.1979	
52.682	17.0693	
52.683	15.9274	
52.684	12.4414	
52.685	12.5616	
52.686	13.7036	
52.687	15.4466	
52.688	17.0393	
52.689	15.7170	
52.690	14.5750	
52.691	14.0341	
52.692	15.3264	
52.693	18.0610	
52.694	17.1295	
52.695	16.8289	
52.696	17.1895	
52.697	18.2414	
52.698	17.6403	
52.699	15.9875	
52.700	15.6870	
52.701	15.7170	
52.702	15.3864	
52.703	14.3647	
52.704	15.7471	
52.705	16.1678	
52.706	17.6403	
52.707	17.1595	
52.708	17.3098	
52.709	16.6185	
52.710	17.3098	
52.711	14.5750	
52.712	13.3129	
52.713	13.6735	
52.714	15.5668	
52.715	15.7471	
52.716	14.2445	
52.717	14.1544	
52.718	16.2579	
52.719	17.4600	
52.720	15.9575	
52.721	14.6352	
52.722	15.5668	
52.723	14.4248	
52.724	14.5750	
52.725	16.2279	
52.726	16.7087	
52.727	15.6269	
52.728	15.8673	
52.729	19.8041	
52.730	19.6839	
52.731	19.8041	
52.732	17.2196	
52.733	16.6787	
52.734	16.5585	
52.735	15.7170	
52.736	15.5668	
52.737	15.7170	
52.738	13.9740	
52.739	12.8621	
52.740	13.2227	
52.741	13.9740	
52.742	14.6952	
52.743	15.2062	
52.744	15.6569	
52.745	13.5533	
52.746	14.6952	
52.747	14.9658	
52.748	16.4383	
52.749	15.1160	
52.750	17.0693	
52.751	15.7471	
52.752	12.7119	
52.753	13.9139	
52.754	14.8756	
52.755	14.5450	
52.756	15.2963	
52.757	15.2963	
52.758	16.4083	
52.759	16.0777	
52.760	14.3948	
52.761	15.0258	
52.762	13.1025	
52.763	13.4331	
52.764	15.5367	
52.765	15.9875	
52.766	14.7854	
52.767	14.1243	
52.768	14.0041	
52.769	13.5233	
52.770	13.7336	
52.771	15.7170	
52.772	14.9056	
52.773	15.4165	
52.774	15.0860	
52.775	12.7719	
52.776	12.4414	
52.777	14.7554	
52.778	14.4849	
52.779	15.4766	
52.780	15.8072	
52.781	15.3264	
52.782	14.5450	
52.783	13.5833	
52.784	14.9958	
52.785	17.0693	
52.786	16.4383	
52.787	17.5502	
52.788	17.3999	
52.789	17.4300	
52.790	16.7087	
52.791	14.9056	
52.792	15.4466	
52.793	16.2579	
52.794	17.2497	
52.795	18.4518	
52.796	17.6103	
52.797	16.4983	
52.798	15.2362	
52.799	14.3046	
52.800	15.0559	
52.801	16.3781	
52.802	15.1761	
52.803	17.8808	
52.804	20.2849	
52.805	18.4818	
52.806	16.7387	
52.807	17.7004	
52.808	19.0528	
52.809	20.5553	
52.810	17.0393	
52.811	13.9440	
52.812	14.8756	
52.813	16.3781	
52.814	15.1460	
52.815	15.9575	
52.816	16.1377	
52.817	16.1077	
52.818	19.1730	
52.819	20.7657	
52.820	20.6755	
52.821	17.5201	
52.822	15.3564	
52.823	17.2497	
52.824	17.3398	
52.825	18.6020	
52.826	15.2662	
52.827	16.4683	
52.828	15.0559	
52.829	14.2746	
52.830	12.8321	
52.831	14.0041	
52.832	15.1761	
52.833	17.9408	
52.834	17.7004	
52.835	16.4083	
52.869	17.9108	
52.870	17.1595	
52.871	15.7471	
52.872	15.5067	
52.873	14.9356	
52.874	15.3564	
52.875	14.6052	
52.876	15.4466	
52.877	15.7471	
52.878	17.1895	
52.879	13.7336	
52.880	14.2445	
52.881	14.7554	
52.882	14.9958	
52.883	17.4600	
52.884	18.8724	
52.885	17.8206	
52.886	16.9191	
52.887	17.2797	
52.888	18.1812	
52.889	18.1512	
52.890	18.7222	
52.891	20.6755	
52.892	18.5720	
52.893	16.9792	
52.894	18.5720	
52.895	21.5771	
52.896	21.3968	
52.897	19.5336	
52.898	17.5802	
52.899	18.3014	
52.900	18.6020	
52.901	18.9926	
52.902	17.2497	
52.903	16.6185	
52.904	16.9491	
52.905	19.1429	
52.906	18.5118	
52.907	20.3149	
52.908	20.1947	
52.909	18.5720	
52.910	17.7305	
52.911	17.7606	
52.912	18.7522	
52.913	18.7522	
52.914	20.1347	
52.915	18.9326	
52.916	16.5285	
52.917	14.4248	
52.918	14.5750	
52.919	15.7771	
52.920	16.7387	
52.921	19.3833	
52.922	18.4518	
52.923	16.9191	
52.924	15.8673	
52.925	16.3181	
52.926	18.0310	
52.927	17.4901	
52.928	15.3864	
52.929	16.2279	
52.930	17.3699	
52.931	17.0994	
